================ Training Loss (Thu Oct 16 23:51:16 2025) ================
[Rank 0] (epoch: 127, iters: 704, time: 0.182, data: 0.000) , G_GAN: 5.777, G_L1: 8.064, D_real: 0.021, D_fake: 0.006

[Rank 0] (epoch: 127, iters: 804, time: 0.065, data: 0.003) , G_GAN: 5.161, G_L1: 7.837, D_real: 0.309, D_fake: 0.003

[Rank 0] (epoch: 127, iters: 904, time: 0.069, data: 0.001) , G_GAN: 6.178, G_L1: 6.528, D_real: 0.056, D_fake: 0.004

[Rank 0] (epoch: 127, iters: 1004, time: 0.062, data: 0.006) , G_GAN: 4.737, G_L1: 8.928, D_real: 0.008, D_fake: 0.047

[Rank 0] (epoch: 128, iters: 8, time: 0.426, data: 0.001) , G_GAN: 4.753, G_L1: 6.708, D_real: 0.007, D_fake: 0.028

[Rank 0] (epoch: 128, iters: 108, time: 0.065, data: 0.001) , G_GAN: 6.674, G_L1: 5.056, D_real: 0.276, D_fake: 0.001

[Rank 0] (epoch: 128, iters: 208, time: 0.067, data: 0.001) , G_GAN: 9.534, G_L1: 5.602, D_real: 0.010, D_fake: 0.000

[Rank 0] (epoch: 128, iters: 308, time: 0.056, data: 0.001) , G_GAN: 4.940, G_L1: 4.356, D_real: 0.019, D_fake: 0.146

[Rank 0] (epoch: 128, iters: 408, time: 0.179, data: 0.001) , G_GAN: 7.850, G_L1: 6.791, D_real: 0.011, D_fake: 0.014

[Rank 0] (epoch: 128, iters: 508, time: 0.065, data: 0.001) , G_GAN: 6.106, G_L1: 8.612, D_real: 0.002, D_fake: 0.004

[Rank 0] (epoch: 128, iters: 608, time: 0.058, data: 0.002) , G_GAN: 5.932, G_L1: 5.811, D_real: 0.084, D_fake: 0.359

[Rank 0] (epoch: 128, iters: 708, time: 0.060, data: 0.001) , G_GAN: 4.322, G_L1: 4.367, D_real: 0.044, D_fake: 0.046

[Rank 0] (epoch: 128, iters: 808, time: 0.347, data: 0.001) , G_GAN: 5.949, G_L1: 6.866, D_real: 0.002, D_fake: 0.107

[Rank 0] (epoch: 128, iters: 908, time: 0.062, data: 0.002) , G_GAN: 7.126, G_L1: 4.049, D_real: 0.000, D_fake: 0.387

[Rank 0] (epoch: 128, iters: 1008, time: 0.067, data: 0.001) , G_GAN: 4.650, G_L1: 4.177, D_real: 0.007, D_fake: 0.136

[Rank 0] (epoch: 129, iters: 12, time: 0.062, data: 0.001) , G_GAN: 6.057, G_L1: 5.439, D_real: 0.555, D_fake: 0.003

[Rank 0] (epoch: 129, iters: 112, time: 0.719, data: 0.001) , G_GAN: 3.925, G_L1: 5.081, D_real: 0.033, D_fake: 0.086

[Rank 0] (epoch: 129, iters: 212, time: 0.063, data: 0.001) , G_GAN: 5.327, G_L1: 7.559, D_real: 0.003, D_fake: 0.040

[Rank 0] (epoch: 129, iters: 312, time: 0.080, data: 0.001) , G_GAN: 7.681, G_L1: 11.579, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 129, iters: 412, time: 0.059, data: 0.002) , G_GAN: 5.708, G_L1: 5.616, D_real: 0.309, D_fake: 0.003

[Rank 0] (epoch: 129, iters: 512, time: 0.219, data: 0.002) , G_GAN: 5.768, G_L1: 7.129, D_real: 0.010, D_fake: 0.010

[Rank 0] (epoch: 129, iters: 612, time: 0.066, data: 0.000) , G_GAN: 4.375, G_L1: 6.290, D_real: 0.002, D_fake: 0.157

[Rank 0] (epoch: 129, iters: 712, time: 0.064, data: 0.001) , G_GAN: 5.201, G_L1: 5.878, D_real: 0.011, D_fake: 0.016

[Rank 0] (epoch: 129, iters: 812, time: 0.070, data: 0.001) , G_GAN: 6.546, G_L1: 4.129, D_real: 0.038, D_fake: 0.007

[Rank 0] (epoch: 129, iters: 912, time: 0.231, data: 0.001) , G_GAN: 4.184, G_L1: 4.214, D_real: 0.013, D_fake: 0.055

[Rank 0] (epoch: 129, iters: 1012, time: 0.066, data: 0.002) , G_GAN: 8.555, G_L1: 5.401, D_real: 0.106, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 16, time: 0.061, data: 0.001) , G_GAN: 4.564, G_L1: 11.263, D_real: 0.005, D_fake: 0.054

[Rank 0] (epoch: 130, iters: 116, time: 0.069, data: 0.002) , G_GAN: 6.138, G_L1: 11.876, D_real: 0.002, D_fake: 0.006

[Rank 0] (epoch: 130, iters: 216, time: 0.424, data: 0.001) , G_GAN: 7.741, G_L1: 3.456, D_real: 0.010, D_fake: 0.507

[Rank 0] (epoch: 130, iters: 316, time: 0.066, data: 0.001) , G_GAN: 13.364, G_L1: 8.000, D_real: 0.004, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 416, time: 0.065, data: 0.002) , G_GAN: 5.226, G_L1: 7.380, D_real: 0.002, D_fake: 0.074

[Rank 0] (epoch: 130, iters: 516, time: 0.069, data: 0.002) , G_GAN: 6.615, G_L1: 6.668, D_real: 0.000, D_fake: 0.008

[Rank 0] (epoch: 130, iters: 616, time: 0.767, data: 0.002) , G_GAN: 5.374, G_L1: 9.272, D_real: 0.000, D_fake: 0.008

[Rank 0] (epoch: 130, iters: 716, time: 0.066, data: 0.001) , G_GAN: 3.698, G_L1: 6.090, D_real: 0.003, D_fake: 0.044

[Rank 0] (epoch: 130, iters: 816, time: 0.081, data: 0.001) , G_GAN: 7.061, G_L1: 0.696, D_real: 0.176, D_fake: 0.002

[Rank 0] (epoch: 130, iters: 916, time: 0.077, data: 0.001) , G_GAN: 4.545, G_L1: 0.535, D_real: 0.032, D_fake: 0.122

[Rank 0] (epoch: 130, iters: 1016, time: 0.258, data: 0.002) , G_GAN: 6.271, G_L1: 4.674, D_real: 0.033, D_fake: 0.011

[Rank 0] (epoch: 131, iters: 20, time: 0.080, data: 0.001) , G_GAN: 4.761, G_L1: 4.999, D_real: 0.125, D_fake: 0.015

[Rank 0] (epoch: 131, iters: 120, time: 0.068, data: 0.001) , G_GAN: 9.218, G_L1: 22.925, D_real: 0.011, D_fake: 0.001

[Rank 0] (epoch: 131, iters: 220, time: 0.065, data: 0.001) , G_GAN: 6.262, G_L1: 12.182, D_real: 0.001, D_fake: 0.013

[Rank 0] (epoch: 131, iters: 320, time: 0.209, data: 0.001) , G_GAN: 0.657, G_L1: 0.674, D_real: 2.665, D_fake: 0.036

[Rank 0] (epoch: 131, iters: 420, time: 0.054, data: 0.001) , G_GAN: 6.680, G_L1: 7.797, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 131, iters: 520, time: 0.059, data: 0.001) , G_GAN: 6.620, G_L1: 5.526, D_real: 0.002, D_fake: 0.005

[Rank 0] (epoch: 131, iters: 620, time: 0.066, data: 0.001) , G_GAN: 5.782, G_L1: 5.224, D_real: 0.062, D_fake: 0.004

[Rank 0] (epoch: 131, iters: 720, time: 0.150, data: 0.001) , G_GAN: 10.396, G_L1: 3.067, D_real: 0.004, D_fake: 1.251

[Rank 0] (epoch: 131, iters: 820, time: 0.061, data: 0.000) , G_GAN: 17.024, G_L1: 16.837, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 131, iters: 920, time: 0.059, data: 0.001) , G_GAN: 3.729, G_L1: 5.424, D_real: 0.813, D_fake: 0.004

[Rank 0] (epoch: 131, iters: 1020, time: 0.060, data: 0.001) , G_GAN: 4.636, G_L1: 6.524, D_real: 0.000, D_fake: 0.026

[Rank 0] (epoch: 132, iters: 24, time: 0.497, data: 0.000) , G_GAN: 7.100, G_L1: 7.393, D_real: 0.126, D_fake: 0.001

[Rank 0] (epoch: 132, iters: 124, time: 0.076, data: 0.001) , G_GAN: 5.505, G_L1: 11.641, D_real: 0.011, D_fake: 0.016

[Rank 0] (epoch: 132, iters: 224, time: 0.063, data: 0.001) , G_GAN: 3.585, G_L1: 5.089, D_real: 0.246, D_fake: 0.025

[Rank 0] (epoch: 132, iters: 324, time: 0.066, data: 0.001) , G_GAN: 2.978, G_L1: 5.253, D_real: 0.213, D_fake: 0.097

[Rank 0] (epoch: 132, iters: 424, time: 0.457, data: 0.001) , G_GAN: 6.643, G_L1: 3.387, D_real: 0.005, D_fake: 0.478

[Rank 0] (epoch: 132, iters: 524, time: 0.072, data: 0.002) , G_GAN: 6.796, G_L1: 10.400, D_real: 0.002, D_fake: 0.006

[Rank 0] (epoch: 132, iters: 624, time: 0.061, data: 0.001) , G_GAN: 6.014, G_L1: 6.436, D_real: 0.019, D_fake: 0.007

[Rank 0] (epoch: 132, iters: 724, time: 0.060, data: 0.001) , G_GAN: 4.250, G_L1: 5.234, D_real: 0.035, D_fake: 0.255

[Rank 0] (epoch: 132, iters: 824, time: 0.154, data: 0.001) , G_GAN: 5.607, G_L1: 7.577, D_real: 0.005, D_fake: 0.010

[Rank 0] (epoch: 132, iters: 924, time: 0.059, data: 0.001) , G_GAN: 4.542, G_L1: 1.803, D_real: 0.001, D_fake: 0.732

[Rank 0] (epoch: 132, iters: 1024, time: 0.060, data: 0.001) , G_GAN: 10.335, G_L1: 7.542, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 133, iters: 28, time: 0.060, data: 0.001) , G_GAN: 4.860, G_L1: 5.188, D_real: 0.004, D_fake: 0.069

[Rank 0] (epoch: 133, iters: 128, time: 0.385, data: 0.000) , G_GAN: 5.487, G_L1: 6.620, D_real: 0.090, D_fake: 0.016

[Rank 0] (epoch: 133, iters: 228, time: 0.061, data: 0.001) , G_GAN: 4.578, G_L1: 6.330, D_real: 0.159, D_fake: 0.058

[Rank 0] (epoch: 133, iters: 328, time: 0.062, data: 0.001) , G_GAN: 4.957, G_L1: 6.507, D_real: 0.002, D_fake: 0.035

[Rank 0] (epoch: 133, iters: 428, time: 0.063, data: 0.000) , G_GAN: 4.348, G_L1: 5.483, D_real: 0.137, D_fake: 0.015

[Rank 0] (epoch: 133, iters: 528, time: 0.129, data: 0.001) , G_GAN: 5.373, G_L1: 2.661, D_real: 0.052, D_fake: 0.009

[Rank 0] (epoch: 133, iters: 628, time: 0.055, data: 0.001) , G_GAN: 4.486, G_L1: 7.488, D_real: 0.006, D_fake: 0.023

[Rank 0] (epoch: 133, iters: 728, time: 0.060, data: 0.001) , G_GAN: 7.949, G_L1: 9.201, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 133, iters: 828, time: 0.055, data: 0.001) , G_GAN: 4.480, G_L1: 5.350, D_real: 0.003, D_fake: 0.105

[Rank 0] (epoch: 133, iters: 928, time: 0.154, data: 0.001) , G_GAN: 5.901, G_L1: 8.798, D_real: 0.000, D_fake: 0.106

[Rank 0] (epoch: 133, iters: 1028, time: 0.059, data: 0.001) , G_GAN: 9.527, G_L1: 7.893, D_real: 0.018, D_fake: 0.000

[Rank 0] (epoch: 134, iters: 32, time: 0.071, data: 0.001) , G_GAN: 5.292, G_L1: 10.730, D_real: 0.000, D_fake: 0.026

[Rank 0] (epoch: 134, iters: 132, time: 0.060, data: 0.001) , G_GAN: 7.326, G_L1: 6.836, D_real: 0.002, D_fake: 0.004

[Rank 0] (epoch: 134, iters: 232, time: 0.492, data: 0.001) , G_GAN: 5.588, G_L1: 9.277, D_real: 0.163, D_fake: 0.012

[Rank 0] (epoch: 134, iters: 332, time: 0.061, data: 0.001) , G_GAN: 6.921, G_L1: 5.448, D_real: 0.000, D_fake: 0.008

[Rank 0] (epoch: 134, iters: 432, time: 0.066, data: 0.002) , G_GAN: 6.718, G_L1: 5.661, D_real: 0.102, D_fake: 0.001

[Rank 0] (epoch: 134, iters: 532, time: 0.060, data: 0.001) , G_GAN: 5.053, G_L1: 5.779, D_real: 0.001, D_fake: 0.053

[Rank 0] (epoch: 134, iters: 632, time: 0.169, data: 0.001) , G_GAN: 4.935, G_L1: 0.962, D_real: 0.034, D_fake: 0.460

[Rank 0] (epoch: 134, iters: 732, time: 0.062, data: 0.001) , G_GAN: 7.844, G_L1: 9.243, D_real: 0.000, D_fake: 0.014

[Rank 0] (epoch: 134, iters: 832, time: 0.075, data: 0.001) , G_GAN: 5.777, G_L1: 5.498, D_real: 0.102, D_fake: 0.010

[Rank 0] (epoch: 134, iters: 932, time: 0.064, data: 0.001) , G_GAN: 4.205, G_L1: 6.485, D_real: 0.001, D_fake: 0.072

[Rank 0] (epoch: 134, iters: 1032, time: 0.198, data: 0.001) , G_GAN: 4.731, G_L1: 6.431, D_real: 0.081, D_fake: 0.023

[Rank 0] (epoch: 135, iters: 36, time: 0.066, data: 0.001) , G_GAN: 11.832, G_L1: 8.465, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 136, time: 0.064, data: 0.001) , G_GAN: 5.210, G_L1: 6.172, D_real: 0.021, D_fake: 0.032

[Rank 0] (epoch: 135, iters: 236, time: 0.061, data: 0.001) , G_GAN: 12.204, G_L1: 16.282, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 336, time: 0.453, data: 0.001) , G_GAN: 4.341, G_L1: 4.632, D_real: 0.012, D_fake: 0.077

[Rank 0] (epoch: 135, iters: 436, time: 0.061, data: 0.001) , G_GAN: 9.179, G_L1: 10.259, D_real: 0.004, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 536, time: 0.088, data: 0.001) , G_GAN: 4.141, G_L1: 5.047, D_real: 0.261, D_fake: 0.340

[Rank 0] (epoch: 135, iters: 636, time: 0.072, data: 0.001) , G_GAN: 7.924, G_L1: 11.476, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 135, iters: 736, time: 0.234, data: 0.002) , G_GAN: 3.610, G_L1: 6.503, D_real: 0.199, D_fake: 0.034

[Rank 0] (epoch: 135, iters: 836, time: 0.063, data: 0.001) , G_GAN: 9.040, G_L1: 14.199, D_real: 0.000, D_fake: 0.004

[Rank 0] (epoch: 135, iters: 936, time: 0.059, data: 0.001) , G_GAN: 4.001, G_L1: 5.487, D_real: 0.033, D_fake: 0.050

[Rank 0] (epoch: 135, iters: 1036, time: 0.066, data: 0.001) , G_GAN: 7.678, G_L1: 8.200, D_real: 0.049, D_fake: 0.002

[Rank 0] (epoch: 136, iters: 40, time: 0.440, data: 0.000) , G_GAN: 1.325, G_L1: 3.078, D_real: 1.514, D_fake: 0.004

[Rank 0] (epoch: 136, iters: 140, time: 0.059, data: 0.001) , G_GAN: 4.262, G_L1: 4.160, D_real: 0.078, D_fake: 0.055

[Rank 0] (epoch: 136, iters: 240, time: 0.057, data: 0.001) , G_GAN: 3.471, G_L1: 4.085, D_real: 0.408, D_fake: 0.017

[Rank 0] (epoch: 136, iters: 340, time: 0.066, data: 0.001) , G_GAN: 4.725, G_L1: 6.210, D_real: 0.113, D_fake: 0.031

[Rank 0] (epoch: 136, iters: 440, time: 0.290, data: 0.001) , G_GAN: 4.247, G_L1: 5.758, D_real: 0.005, D_fake: 0.053

[Rank 0] (epoch: 136, iters: 540, time: 0.068, data: 0.001) , G_GAN: 5.207, G_L1: 6.399, D_real: 0.008, D_fake: 0.018

[Rank 0] (epoch: 136, iters: 640, time: 0.059, data: 0.001) , G_GAN: 3.943, G_L1: 5.469, D_real: 0.155, D_fake: 0.032

[Rank 0] (epoch: 136, iters: 740, time: 0.060, data: 0.001) , G_GAN: 4.743, G_L1: 4.149, D_real: 0.038, D_fake: 0.021

[Rank 0] (epoch: 136, iters: 840, time: 0.233, data: 0.001) , G_GAN: 6.555, G_L1: 3.778, D_real: 0.020, D_fake: 1.049

[Rank 0] (epoch: 136, iters: 940, time: 0.058, data: 0.001) , G_GAN: 4.778, G_L1: 8.284, D_real: 0.004, D_fake: 0.030

[Rank 0] (epoch: 136, iters: 1040, time: 0.060, data: 0.001) , G_GAN: 7.497, G_L1: 9.013, D_real: 0.000, D_fake: 0.020

[Rank 0] (epoch: 137, iters: 44, time: 0.063, data: 0.001) , G_GAN: 4.661, G_L1: 4.892, D_real: 0.008, D_fake: 0.025

[Rank 0] (epoch: 137, iters: 144, time: 0.483, data: 0.001) , G_GAN: 6.220, G_L1: 5.282, D_real: 0.016, D_fake: 0.008

[Rank 0] (epoch: 137, iters: 244, time: 0.064, data: 0.002) , G_GAN: 5.339, G_L1: 1.745, D_real: 0.004, D_fake: 0.061

[Rank 0] (epoch: 137, iters: 344, time: 0.057, data: 0.001) , G_GAN: 4.862, G_L1: 5.641, D_real: 0.029, D_fake: 0.022

[Rank 0] (epoch: 137, iters: 444, time: 0.065, data: 0.001) , G_GAN: 6.636, G_L1: 5.251, D_real: 0.026, D_fake: 0.005

[Rank 0] (epoch: 137, iters: 544, time: 0.243, data: 0.001) , G_GAN: 7.294, G_L1: 9.659, D_real: 0.001, D_fake: 0.292

[Rank 0] (epoch: 137, iters: 644, time: 0.056, data: 0.001) , G_GAN: 4.947, G_L1: 4.270, D_real: 0.099, D_fake: 0.019

[Rank 0] (epoch: 137, iters: 744, time: 0.058, data: 0.001) , G_GAN: 6.533, G_L1: 11.981, D_real: 0.001, D_fake: 0.010

[Rank 0] (epoch: 137, iters: 844, time: 0.061, data: 0.001) , G_GAN: 15.837, G_L1: 22.374, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 137, iters: 944, time: 0.655, data: 0.001) , G_GAN: 10.578, G_L1: 13.155, D_real: 0.023, D_fake: 0.000

[Rank 0] (epoch: 137, iters: 1044, time: 0.057, data: 0.001) , G_GAN: 6.066, G_L1: 4.914, D_real: 0.006, D_fake: 0.006

[Rank 0] (epoch: 138, iters: 48, time: 0.059, data: 0.001) , G_GAN: 4.691, G_L1: 5.920, D_real: 0.041, D_fake: 0.054

[Rank 0] (epoch: 138, iters: 148, time: 0.087, data: 0.001) , G_GAN: 5.328, G_L1: 4.983, D_real: 0.003, D_fake: 1.099

[Rank 0] (epoch: 138, iters: 248, time: 0.442, data: 0.002) , G_GAN: 3.319, G_L1: 7.332, D_real: 0.763, D_fake: 0.004

[Rank 0] (epoch: 138, iters: 348, time: 0.059, data: 0.000) , G_GAN: 6.911, G_L1: 5.281, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 138, iters: 448, time: 0.059, data: 0.001) , G_GAN: 6.542, G_L1: 9.350, D_real: 0.005, D_fake: 0.012

[Rank 0] (epoch: 138, iters: 548, time: 0.058, data: 0.001) , G_GAN: 8.392, G_L1: 7.254, D_real: 0.022, D_fake: 0.001

[Rank 0] (epoch: 138, iters: 648, time: 0.220, data: 0.001) , G_GAN: 3.890, G_L1: 1.219, D_real: 0.058, D_fake: 0.096

[Rank 0] (epoch: 138, iters: 748, time: 0.060, data: 0.001) , G_GAN: 6.582, G_L1: 4.897, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 138, iters: 848, time: 0.058, data: 0.001) , G_GAN: 12.671, G_L1: 7.189, D_real: 0.020, D_fake: 0.000

[Rank 0] (epoch: 138, iters: 948, time: 0.070, data: 0.001) , G_GAN: 5.548, G_L1: 6.967, D_real: 0.017, D_fake: 0.073

[Rank 0] (epoch: 138, iters: 1048, time: 0.165, data: 0.004) , G_GAN: 5.853, G_L1: 16.295, D_real: 0.000, D_fake: 0.012

[Rank 0] (epoch: 139, iters: 52, time: 0.057, data: 0.001) , G_GAN: 2.667, G_L1: 0.815, D_real: 0.917, D_fake: 0.017

[Rank 0] (epoch: 139, iters: 152, time: 0.070, data: 0.001) , G_GAN: 5.675, G_L1: 5.940, D_real: 0.003, D_fake: 0.732

[Rank 0] (epoch: 139, iters: 252, time: 0.060, data: 0.001) , G_GAN: 4.988, G_L1: 6.287, D_real: 0.058, D_fake: 0.032

[Rank 0] (epoch: 139, iters: 352, time: 0.430, data: 0.001) , G_GAN: 2.860, G_L1: 4.627, D_real: 0.975, D_fake: 0.001

[Rank 0] (epoch: 139, iters: 452, time: 0.061, data: 0.001) , G_GAN: 6.290, G_L1: 8.414, D_real: 0.000, D_fake: 0.109

[Rank 0] (epoch: 139, iters: 552, time: 0.059, data: 0.002) , G_GAN: 5.582, G_L1: 5.858, D_real: 0.009, D_fake: 0.018

[Rank 0] (epoch: 139, iters: 652, time: 0.070, data: 0.004) , G_GAN: 7.657, G_L1: 7.064, D_real: 0.000, D_fake: 0.002

[Rank 0] (epoch: 139, iters: 752, time: 0.431, data: 0.002) , G_GAN: 7.305, G_L1: 7.753, D_real: 0.000, D_fake: 0.003

[Rank 0] (epoch: 139, iters: 852, time: 0.058, data: 0.001) , G_GAN: 4.587, G_L1: 5.539, D_real: 0.003, D_fake: 0.097

[Rank 0] (epoch: 139, iters: 952, time: 0.066, data: 0.001) , G_GAN: 8.260, G_L1: 7.802, D_real: 0.006, D_fake: 0.001

[Rank 0] (epoch: 139, iters: 1052, time: 0.067, data: 0.001) , G_GAN: 10.213, G_L1: 5.306, D_real: 0.008, D_fake: 0.000

[Rank 0] (epoch: 140, iters: 56, time: 0.482, data: 0.000) , G_GAN: 8.351, G_L1: 10.091, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 140, iters: 156, time: 0.058, data: 0.001) , G_GAN: 4.480, G_L1: 6.303, D_real: 0.000, D_fake: 0.052

[Rank 0] (epoch: 140, iters: 256, time: 0.059, data: 0.002) , G_GAN: 4.733, G_L1: 4.276, D_real: 0.090, D_fake: 0.012

[Rank 0] (epoch: 140, iters: 356, time: 0.073, data: 0.003) , G_GAN: 8.115, G_L1: 0.847, D_real: 0.006, D_fake: 2.296

[Rank 0] (epoch: 140, iters: 456, time: 0.360, data: 0.001) , G_GAN: 4.879, G_L1: 4.491, D_real: 0.227, D_fake: 0.003

[Rank 0] (epoch: 140, iters: 556, time: 0.057, data: 0.001) , G_GAN: 5.620, G_L1: 8.230, D_real: 0.067, D_fake: 0.021

[Rank 0] (epoch: 140, iters: 656, time: 0.062, data: 0.001) , G_GAN: 5.721, G_L1: 7.443, D_real: 0.181, D_fake: 0.015

[Rank 0] (epoch: 140, iters: 756, time: 0.058, data: 0.001) , G_GAN: 8.862, G_L1: 20.670, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 140, iters: 856, time: 0.206, data: 0.001) , G_GAN: 6.206, G_L1: 4.923, D_real: 0.001, D_fake: 0.016

[Rank 0] (epoch: 140, iters: 956, time: 0.062, data: 0.001) , G_GAN: 5.626, G_L1: 8.964, D_real: 0.108, D_fake: 0.015

[Rank 0] (epoch: 140, iters: 1056, time: 0.059, data: 0.001) , G_GAN: 3.798, G_L1: 4.218, D_real: 0.889, D_fake: 0.003

[Rank 0] (epoch: 141, iters: 60, time: 0.077, data: 0.001) , G_GAN: 5.562, G_L1: 4.822, D_real: 0.000, D_fake: 0.016

[Rank 0] (epoch: 141, iters: 160, time: 0.426, data: 0.002) , G_GAN: 5.801, G_L1: 5.320, D_real: 0.000, D_fake: 0.011

[Rank 0] (epoch: 141, iters: 260, time: 0.057, data: 0.002) , G_GAN: 4.691, G_L1: 6.195, D_real: 0.034, D_fake: 0.021

[Rank 0] (epoch: 141, iters: 360, time: 0.056, data: 0.001) , G_GAN: 8.160, G_L1: 9.489, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 141, iters: 460, time: 0.061, data: 0.001) , G_GAN: 4.709, G_L1: 10.500, D_real: 0.018, D_fake: 0.266

[Rank 0] (epoch: 141, iters: 560, time: 0.682, data: 0.001) , G_GAN: 6.293, G_L1: 11.809, D_real: 0.000, D_fake: 0.019

[Rank 0] (epoch: 141, iters: 660, time: 0.059, data: 0.000) , G_GAN: 5.283, G_L1: 11.659, D_real: 0.000, D_fake: 0.090

[Rank 0] (epoch: 141, iters: 760, time: 0.074, data: 0.002) , G_GAN: 4.442, G_L1: 0.598, D_real: 0.034, D_fake: 0.647

[Rank 0] (epoch: 141, iters: 860, time: 0.060, data: 0.001) , G_GAN: 7.580, G_L1: 11.635, D_real: 0.008, D_fake: 0.003

[Rank 0] (epoch: 141, iters: 960, time: 0.206, data: 0.004) , G_GAN: 4.162, G_L1: 5.563, D_real: 0.004, D_fake: 0.193

[Rank 0] (epoch: 141, iters: 1060, time: 0.069, data: 0.001) , G_GAN: 4.161, G_L1: 4.463, D_real: 0.716, D_fake: 0.001

[Rank 0] (epoch: 142, iters: 64, time: 0.063, data: 0.001) , G_GAN: 7.931, G_L1: 5.323, D_real: 0.006, D_fake: 0.001

[Rank 0] (epoch: 142, iters: 164, time: 0.065, data: 0.001) , G_GAN: 3.459, G_L1: 4.987, D_real: 0.100, D_fake: 0.064

[Rank 0] (epoch: 142, iters: 264, time: 0.530, data: 0.001) , G_GAN: 3.807, G_L1: 5.154, D_real: 0.087, D_fake: 0.054

[Rank 0] (epoch: 142, iters: 364, time: 0.060, data: 0.001) , G_GAN: 5.510, G_L1: 8.252, D_real: 0.010, D_fake: 0.042

[Rank 0] (epoch: 142, iters: 464, time: 0.064, data: 0.001) , G_GAN: 4.641, G_L1: 5.868, D_real: 0.005, D_fake: 0.135

[Rank 0] (epoch: 142, iters: 564, time: 0.065, data: 0.001) , G_GAN: 6.149, G_L1: 5.244, D_real: 0.017, D_fake: 0.007

[Rank 0] (epoch: 142, iters: 664, time: 0.235, data: 0.003) , G_GAN: 6.799, G_L1: 7.588, D_real: 0.112, D_fake: 0.003

[Rank 0] (epoch: 142, iters: 764, time: 0.056, data: 0.001) , G_GAN: 4.432, G_L1: 2.247, D_real: 0.128, D_fake: 0.292

[Rank 0] (epoch: 142, iters: 864, time: 0.064, data: 0.001) , G_GAN: 3.606, G_L1: 4.442, D_real: 0.068, D_fake: 0.088

[Rank 0] (epoch: 142, iters: 964, time: 0.058, data: 0.001) , G_GAN: 4.099, G_L1: 4.730, D_real: 0.031, D_fake: 0.096

[Rank 0] (epoch: 142, iters: 1064, time: 0.202, data: 0.001) , G_GAN: 5.972, G_L1: 5.231, D_real: 0.000, D_fake: 0.078

[Rank 0] (epoch: 143, iters: 68, time: 0.067, data: 0.002) , G_GAN: 4.561, G_L1: 4.272, D_real: 0.006, D_fake: 0.577

[Rank 0] (epoch: 143, iters: 168, time: 0.057, data: 0.001) , G_GAN: 4.365, G_L1: 0.975, D_real: 0.300, D_fake: 0.004

[Rank 0] (epoch: 143, iters: 268, time: 0.060, data: 0.001) , G_GAN: 5.208, G_L1: 6.159, D_real: 0.065, D_fake: 0.015

[Rank 0] (epoch: 143, iters: 368, time: 0.347, data: 0.002) , G_GAN: 11.628, G_L1: 10.091, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 143, iters: 468, time: 0.061, data: 0.001) , G_GAN: 20.173, G_L1: 12.749, D_real: 0.024, D_fake: 0.000

[Rank 0] (epoch: 143, iters: 568, time: 0.074, data: 0.001) , G_GAN: 9.026, G_L1: 9.116, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 143, iters: 668, time: 0.066, data: 0.001) , G_GAN: 5.116, G_L1: 16.243, D_real: 0.001, D_fake: 0.030

[Rank 0] (epoch: 143, iters: 768, time: 0.236, data: 0.001) , G_GAN: 3.393, G_L1: 5.174, D_real: 0.007, D_fake: 0.124

[Rank 0] (epoch: 143, iters: 868, time: 0.059, data: 0.001) , G_GAN: 5.497, G_L1: 4.190, D_real: 0.002, D_fake: 0.954

[Rank 0] (epoch: 143, iters: 968, time: 0.058, data: 0.001) , G_GAN: 5.121, G_L1: 4.542, D_real: 0.168, D_fake: 0.010

[Rank 0] (epoch: 143, iters: 1068, time: 0.054, data: 0.001) , G_GAN: 6.663, G_L1: 6.070, D_real: 0.002, D_fake: 0.007

[Rank 0] (epoch: 144, iters: 72, time: 0.512, data: 0.001) , G_GAN: 4.424, G_L1: 5.498, D_real: 0.001, D_fake: 0.070

